PlayerID,Name,nationality,position,age,games,games_starts,minutes,minutes_90s,goals,assists,goals_assists,goals_pens,pens_made,pens_att,cards_yellow,cards_red,goals_per90,assists_per90,goals_assists_per90,goals_pens_per90,goals_assists_pens_per90,matches,League,Season
e1ccf6e0,Juan Gutierrez,es ESP,DF,24,37,36,"3,121",34.7,0,5,5,0,0,0,12,0,0.00,0.14,0.14,0.00,0.14,Matches,Copa del Rey,2024-2025
d47b67ed,Pablo Tomeo,es ESP,DF,24,40,35,"3,056",34.0,4,0,4,4,0,0,5,0,0.12,0.00,0.12,0.12,0.12,Matches,Copa del Rey,2024-2025
8ee3cdec,Mathis Lachuer,fr FRA,MF,23,38,33,"2,646",29.4,2,2,4,0,2,3,8,1,0.07,0.07,0.14,0.00,0.07,Matches,Copa del Rey,2024-2025
8fcea8a1,Julio Alonso,es ESP,"MF,DF",25,31,25,"2,099",23.3,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
f9756b6a,Urko Izeta,es ESP,"FW,MF",24,40,24,"2,078",23.1,12,3,15,10,2,3,3,0,0.52,0.13,0.65,0.43,0.56,Matches,Copa del Rey,2024-2025
bb33af5c,Unai Eguíluz,es ESP,DF,22,28,21,"1,876",20.8,0,0,0,0,0,0,7,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
8ca358c5,Victor Parada,es ESP,DF,22,34,19,"1,822",20.2,0,1,1,0,0,0,8,1,0.00,0.05,0.05,0.00,0.05,Matches,Copa del Rey,2024-2025
8b625720,Tachi,es ESP,"DF,MF",26,26,18,"1,575",17.5,0,0,0,0,0,0,8,1,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
5f21b94c,Joel Roca,es ESP,"FW,MF",19,38,17,"1,735",19.3,6,3,9,6,0,0,4,0,0.31,0.16,0.47,0.31,0.47,Matches,Copa del Rey,2024-2025
50cbc806,Iker Benito,es ESP,"DF,MF",21,21,16,"1,410",15.7,1,2,3,1,0,0,2,0,0.06,0.13,0.19,0.06,0.19,Matches,Copa del Rey,2024-2025
474ecac8,Sergio Postigo,es ESP,DF,35,12,7,675,7.5,0,1,1,0,0,0,2,0,0.00,0.13,0.13,0.00,0.13,Matches,Copa del Rey,2024-2025
e1e75690,Ander Martin,es ESP,MF,23,24,4,586,6.5,0,1,1,0,0,0,0,0,0.00,0.15,0.15,0.00,0.15,Matches,Copa del Rey,2024-2025
d9f9ab8d,Santiago Homenchenko,uy URU,MF,20,18,4,474,5.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
505dce2b,Adrián Butzke,es ESP,FW,25,14,1,294,3.3,1,1,2,1,0,0,1,0,0.31,0.31,0.61,0.31,0.61,Matches,Copa del Rey,2024-2025
22a312ec,Aboubacar Bassinga,ci CIV,FW,19,2,1,48,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
b716f6a1,Álex Calvo,es ESP,FW,20,13,0,183,2.0,1,0,1,1,0,0,1,0,0.49,0.00,0.49,0.49,0.49,Matches,Copa del Rey,2024-2025
cc851506,Alberto Dadie,es ESP,DF,22,10,0,119,1.3,0,0,0,0,0,0,0,2,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
8249ff06,Carlo,es ESP,MF,23,7,0,68,0.8,0,1,1,0,0,0,0,0,0.00,1.32,1.32,0.00,1.32,Matches,Copa del Rey,2024-2025
563568ee,Sergio Gabriel,es ESP,FW,21,1,0,14,0.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
0949141b,Asier Ortiz de Guinea,es ESP,MF,22,1,0,7,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
ccb491d0,Luis López,es ESP,GK,23,0,0,,0.0,0,0,0,0,0,0,1,0,,,,,,Matches,Copa del Rey,2024-2025
bd0a1c52,Garcí,es ESP,MF,22,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
e7c1cb91,Ale Gorrin,es ESP,GK,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
dbb2eee0,Hodei,es ESP,DF,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
f36abbbe,Markel Martínez,es ESP,FW,22,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
3dac4c0a,Yidne Pinto,,FW,,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
ad6fe3f0,Diego Rosales,es ESP,DF,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
d5376c5f,Hugo Zárate,es ESP,MF,20,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
a4995f48,Sergio Herrera,es ESP,GK,31,37,37,"3,330",37.0,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
94e01ec6,Jesús Areso,es ESP,DF,25,36,35,"3,079",34.2,0,3,3,0,0,0,9,0,0.00,0.09,0.09,0.00,0.09,Matches,Copa del Rey,2024-2025
274ab13c,Catena,es ESP,DF,29,35,35,"3,074",34.2,1,3,4,1,0,0,11,0,0.03,0.09,0.12,0.03,0.12,Matches,Copa del Rey,2024-2025
7c363088,Aimar Oroz,es ESP,MF,22,37,35,"2,966",33.0,5,4,9,4,1,1,8,0,0.15,0.12,0.27,0.12,0.24,Matches,Copa del Rey,2024-2025
0e4fef6e,Lucas Torró,es ESP,MF,30,35,35,"2,957",32.9,3,0,3,3,0,0,10,0,0.09,0.00,0.09,0.09,0.09,Matches,Copa del Rey,2024-2025
8f3565b3,Ante Budimir,hr CRO,FW,33,38,34,"2,952",32.8,21,4,25,13,8,8,4,0,0.64,0.12,0.76,0.40,0.52,Matches,Copa del Rey,2024-2025
3a99bc13,Enzo Boyomo,cm CMR,DF,22,34,33,"2,987",33.2,2,0,2,2,0,0,5,0,0.06,0.00,0.06,0.06,0.06,Matches,Copa del Rey,2024-2025
5c96b017,Rubén García,es ESP,"FW,MF",31,36,30,"2,413",26.8,5,5,10,5,0,0,2,0,0.19,0.19,0.37,0.19,0.37,Matches,Copa del Rey,2024-2025
9939e168,Jon Moncayola,es ESP,MF,26,32,26,"2,099",23.3,0,0,0,0,0,0,8,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
a96103b2,Bryan Zaragoza,es ESP,"MF,FW",22,27,22,"1,836",20.4,1,6,7,1,0,0,4,0,0.05,0.29,0.34,0.05,0.34,Matches,Copa del Rey,2024-2025
40b6bd38,Abel Bretones,es ESP,"DF,MF",23,35,20,"2,074",23.0,2,0,2,2,0,0,3,0,0.09,0.00,0.09,0.09,0.09,Matches,Copa del Rey,2024-2025
a56da3ba,Juan Cruz Armada,es ESP,DF,32,25,19,"1,492",16.6,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
e19c989c,Jorge Herrando,es ESP,DF,23,18,15,"1,366",15.2,1,0,1,1,0,0,3,0,0.07,0.00,0.07,0.07,0.07,Matches,Copa del Rey,2024-2025
3701906c,Pablo Ibáñez,es ESP,MF,25,28,13,"1,294",14.4,1,1,2,1,0,0,4,0,0.07,0.07,0.14,0.07,0.14,Matches,Copa del Rey,2024-2025
1f079188,Rubén Peña,es ESP,"FW,DF",33,25,7,775,8.6,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
5a626448,Moi Gómez,es ESP,"MF,FW",30,26,6,796,8.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
18f0a9f0,Raúl,es ESP,FW,23,32,5,750,8.3,4,0,4,4,0,0,1,0,0.48,0.00,0.48,0.48,0.48,Matches,Copa del Rey,2024-2025
175ece4c,Iker Muñoz,es ESP,MF,21,23,4,610,6.8,0,1,1,0,0,0,2,0,0.00,0.15,0.15,0.00,0.15,Matches,Copa del Rey,2024-2025
aad53e64,Kike Barja,es ESP,"FW,MF",27,15,3,315,3.5,0,1,1,0,0,0,3,0,0.00,0.29,0.29,0.00,0.29,Matches,Copa del Rey,2024-2025
46e07328,José Arnaiz,es ESP,MF,29,15,1,133,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
3a9c4b7b,Nacho Vidal,es ESP,DF,29,5,1,124,1.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
a01c3d54,Aitor Fernández,es ESP,GK,33,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
4a633cfe,Unai García,es ESP,DF,32,3,1,65,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
50cbc806,Iker Benito,es ESP,"FW,MF",21,2,0,37,0.4,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
3672b352,Javi Martínez,es ESP,MF,24,1,0,6,0.1,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d80d7f17,Iñigo Arguibide,es ESP,FW,19,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
71d62ff3,Rafa Fernández,es ESP,GK,20,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
4eda6719,Jon Fuentes,es ESP,MF,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
ad57d16b,Carlos Lumbreras,es ESP,FW,19,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
3d034807,Sixtus Ogbuehi,ng NGA,FW,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
e87c44a9,Asier Osambela,es ESP,MF,20,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
04ac0afe,Ismael Sierra,es ESP,DF,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
21eb5ec9,Dimitrios Stamatakis,gr GRE,GK,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
96f2f88f,Pablo Valencia,es ESP,GK,23,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
54f87ac5,Pablo Vázquez,es ESP,DF,29,42,41,"3,708",41.2,2,0,2,2,0,0,4,0,0.05,0.00,0.05,0.05,0.05,Matches,Copa del Rey,2024-2025
b41a8b01,Mario Soriano,es ESP,"MF,FW",22,42,39,"3,364",37.4,5,4,9,5,0,0,4,0,0.13,0.11,0.24,0.13,0.24,Matches,Copa del Rey,2024-2025
e8918589,Helton Leite,br BRA,GK,33,37,37,"3,330",37.0,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
610e6e05,Diego Villares,es ESP,MF,28,40,35,"3,143",34.9,4,1,5,4,0,0,3,1,0.11,0.03,0.14,0.11,0.14,Matches,Copa del Rey,2024-2025
dee186db,Yeremay Hernández,es ESP,MF,21,39,35,"3,035",33.7,15,5,20,11,4,5,2,0,0.44,0.15,0.59,0.33,0.47,Matches,Copa del Rey,2024-2025
03abc144,David Mella,es ESP,MF,19,33,31,"2,628",29.2,6,5,11,6,0,0,2,1,0.21,0.17,0.38,0.21,0.38,Matches,Copa del Rey,2024-2025
8db394aa,Ximo Navarro,es ESP,DF,34,30,29,"2,447",27.2,4,2,6,4,0,0,4,1,0.15,0.07,0.22,0.15,0.22,Matches,Copa del Rey,2024-2025
949c3655,Rafel Obrador,es ESP,DF,20,33,24,"2,171",24.1,0,1,1,0,0,0,5,0,0.00,0.04,0.04,0.00,0.04,Matches,Copa del Rey,2024-2025
c19131c6,José Ángel,es ESP,MF,32,28,23,"1,954",21.7,0,5,5,0,0,0,5,0,0.00,0.23,0.23,0.00,0.23,Matches,Copa del Rey,2024-2025
1ad8cb67,Pablo Martinez,fr FRA,DF,35,27,22,"1,972",21.9,0,0,0,0,0,0,4,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
981c1863,Barbero,es ESP,FW,25,37,19,"1,773",19.7,7,5,12,7,0,0,3,1,0.36,0.25,0.61,0.36,0.61,Matches,Copa del Rey,2024-2025
a300ac7e,Lucas Pérez,es ESP,"FW,MF",35,19,18,"1,629",18.1,4,4,8,4,0,0,5,0,0.22,0.22,0.44,0.22,0.44,Matches,Copa del Rey,2024-2025
97d08e60,Alex Petxa,es ESP,DF,27,27,17,"1,506",16.7,0,2,2,0,0,0,4,0,0.00,0.12,0.12,0.00,0.12,Matches,Copa del Rey,2024-2025
e4dae1b4,Daniel Barcia,es ESP,DF,21,16,16,"1,440",16.0,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
bdc14559,Omenuke Mfulu,cd COD,MF,30,25,14,"1,167",13.0,0,0,0,0,0,0,5,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
eea195ea,Zakaria Eddahchouri,nl NED,FW,24,16,13,"1,054",11.7,4,0,4,4,0,0,1,0,0.34,0.00,0.34,0.34,0.34,Matches,Copa del Rey,2024-2025
b0616e3d,Sergio Escudero,es ESP,DF,34,14,7,566,6.3,0,3,3,0,0,0,1,0,0.00,0.48,0.48,0.00,0.48,Matches,Copa del Rey,2024-2025
bcd0b89f,Mohamed Bouldini,ma MAR,FW,28,20,6,648,7.2,1,0,1,1,0,0,2,0,0.14,0.00,0.14,0.14,0.14,Matches,Copa del Rey,2024-2025
582e1987,Diego Gómez,es ESP,MF,20,17,6,540,6.0,0,1,1,0,0,0,2,0,0.00,0.17,0.17,0.00,0.17,Matches,Copa del Rey,2024-2025
70dc48ef,Jaime Sánchez Muñoz,es ESP,DF,29,16,5,550,6.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
1561cd53,Germán Parreño,es ESP,GK,31,5,5,450,5.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
f814e5d3,Cristian Herrera,es ESP,"MF,FW",33,24,4,604,6.7,2,2,4,2,0,0,0,0,0.30,0.30,0.60,0.30,0.60,Matches,Copa del Rey,2024-2025
2cbffef2,Nemanja Tošić,rs SRB,DF,27,7,4,366,4.1,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
e71aac2c,Charlie Patino,eng ENG,MF,20,7,3,295,3.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
1a0de1bd,Juan Gauto,ar ARG,"MF,FW",20,15,2,234,2.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
badcdcae,Denis Genreau,au AUS,MF,25,9,2,213,2.4,1,0,1,1,0,0,0,1,0.42,0.00,0.42,0.42,0.42,Matches,Copa del Rey,2024-2025
c6f76f7a,Adrián Guerrero,es ESP,MF,18,2,2,116,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
f907df5b,Hugo Rama,es ESP,MF,27,15,1,225,2.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
c5643455,Kevin Sánchez,es ESP,FW,19,4,1,139,1.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
b88fa9c6,Raúl Alcaina,es ESP,MF,24,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
35298b79,Davo,es ESP,MF,29,9,0,108,1.2,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
b907d169,Alejandro Alfaro,es ESP,MF,22,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
1e3d6735,Luis Chacón,es ESP,MF,24,1,0,1,0.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
505873d4,Samuel Fernández,es ESP,DF,17,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
2377068a,Pablo García,es ESP,DF,16,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
1926318f,Rubén López,es ESP,MF,19,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
286ea912,Mardones,es ESP,DF,18,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
77d43f02,Eric Puerto,es ESP,GK,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
b74b1627,Aarón Sánchez,es ESP,DF,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
cfc4ddd0,Alberto Sánchez,es ESP,GK,23,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
b35ba1bf,Diego,es ESP,DF,29,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
de6b6465,Roger Figueras,es ESP,DF,27,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
51c8bdfd,Yeiner Londoño,co COL,FW,23,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
ed841685,Johar Mejia,co COL,FW,24,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
f6b47129,Eduardo de Prados,es ESP,GK,30,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
57a7a8a0,Dani Reina,es ESP,MF,25,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
2b3a0557,Ramón Barraza,ar ARG,MF,28,1,1,65,0.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
b7d5bc5e,Antonio Otegui,es ESP,MF,26,1,1,65,0.7,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
52675cf1,Liza,es ESP,DF,27,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
82cd4eb6,Aimar Martiarena,es ESP,MF,20,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d5dcfafe,Pol Prats Moragrega,es ESP,FW,25,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d92dd30e,Antonio Cotán,es ESP,MF,28,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
6538799f,José Antonio Méndez Monroy,es ESP,MF,35,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
0f332055,Aser Palacios,es ESP,DF,20,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
a35cd89f,Benjamin Asamoah,gh GHA,MF,30,1,0,25,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
375dfa66,Rubio,es ESP,FW,29,1,0,25,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
8311a977,Raúl Arias,,FW,,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
23fa9c71,Lluc Carrera Sánchez,es ESP,FW,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
1a25e5b5,Gabriel,es ESP,FW,24,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
b56ceea1,Aimar Peñalver,es ESP,GK,20,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
ab11a7ac,Asier Pérez,es ESP,DF,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
8e22075a,Eldar Tağızadə,az AZE,GK,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
030b7526,Txus Alba,es ESP,MF,21,2,2,210,2.3,1,0,1,1,0,0,0,0,0.43,0.00,0.43,0.43,0.43,Matches,Copa del Rey,2024-2025
d194c785,Miguel Bañuz,es ESP,GK,31,2,2,210,2.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
eda16cee,Rodri Suárez,es ESP,DF,21,2,2,210,2.3,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
2e810bef,Víctor Ruiz,es ESP,DF,29,2,2,188,2.1,0,0,0,0,0,0,2,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
341d1a69,Guzmán Ortega,es ESP,DF,20,2,2,175,1.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
866b3d64,Bicho,es ESP,MF,28,2,1,165,1.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
f3c4f665,Ian Martínez,es ESP,FW,20,2,1,143,1.6,2,0,2,2,0,0,0,0,1.26,0.00,1.26,1.26,1.26,Matches,Copa del Rey,2024-2025
cde91c43,Kevin Presa Duarte,es ESP,MF,30,1,1,120,1.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
4e2c27bb,Carlos Calderón,es ESP,MF,29,1,1,90,1.0,0,0,0,0,0,1,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
e626f616,Santi Prado,es ESP,DF,21,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
1d7bd5c5,Sergi Maestre,es ESP,MF,33,2,1,80,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
9059bacc,Adrián Ruiz,es ESP,MF,20,1,1,74,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
001efab0,Antón Escobar,es ESP,FW,26,1,1,70,0.8,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
f3408cc6,Adrián Álvarez,es ESP,MF,20,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
e986e4bb,Kirian Ramírez,es ESP,MF,19,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
9429e472,Samanes,es ESP,MF,29,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
b7ce700f,Eneko Satrústegui,es ESP,DF,33,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
2e3f3462,Juan Artola,es ESP,FW,24,2,0,72,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
9704b62b,Barri,es ESP,MF,28,1,0,56,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
5c15cdd6,Álvaro Martínez,es ESP,DF,22,2,0,52,0.6,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
cc00dedf,Agustín Cacabelos,ar ARG,FW,28,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
29d06a49,Quique Fornos,es ESP,DF,27,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
854f7734,Víctor Hugo García,ve VEN,"DF,MF",30,1,0,35,0.4,0,1,1,0,0,0,0,0,0.00,2.57,2.57,0.00,2.57,Matches,Copa del Rey,2024-2025
1e3d6735,Luis Chacón,es ESP,MF,24,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
7d92c8cc,Manu Justo,es ESP,MF,28,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
8d745b86,Joel Ruiz,es ESP,GK,21,0,0,,,,,,,,,,,,,,,,Matches,Copa del Rey,2024-2025
19e7ace6,David García,es ESP,MF,20,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
6017ac5e,Ramón García,es ESP,DF,24,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
c3a79d87,Josete,es ESP,DF,36,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
0e334cf2,Sergio López,es ESP,MF,22,1,1,90,1.0,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
12fb5268,Antonio Santos,es ESP,GK,22,1,1,90,1.0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
e66e73b1,Geovanni,es ESP,DF,23,1,1,89,1.0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
8535b555,Adri Rodríguez,es ESP,MF,29,1,1,77,0.9,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
7c5e88dd,Armengol Portoles,es ESP,MF,21,1,1,71,0.8,0,0,0,0,0,0,1,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d16e08cd,Diego Domínguez,es ESP,FW,25,1,1,60,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
6ea181ff,Javier Misffut,es ESP,FW,28,1,1,60,0.7,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
7cad0e34,Iago Díaz,es ESP,MF,31,1,1,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
d9f1a5e5,Alex Del Rio,es ESP,DF,31,1,0,45,0.5,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
23eb3b7c,David Santiesteban,es ESP,FW,23,1,0,30,0.3,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,Matches,Copa del Rey,2024-2025
